19;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
20;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
21;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
22;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
23;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
24;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
25;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
26;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
27;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
28;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
29;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
30;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
31;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
32;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
33;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
34;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
35;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
36;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
37;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
38;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
39;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
40;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
41;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
42;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
43;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
44;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
45;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
46;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
47;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
48;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
49;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
50;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
51;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
52;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
53;20.4254795502409;_a1_;{'d0': {'_a1_': 0.6052582287650271, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.054723202456025};40.8509591004819;0.0
54;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
55;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
56;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
57;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
58;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
59;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
60;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
61;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
62;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
63;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
64;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
65;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
66;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
67;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
68;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
69;-2.84509681114791;sin(cos(x1));{'d0': {'_a1_': 1.0, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.9545784825305046};-31.0832315726629;12.69651897518352
70;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
71;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
72;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
73;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
74;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
75;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
76;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
77;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
78;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
79;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
80;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
81;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
82;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
83;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
84;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
85;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
86;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
87;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
88;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
89;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
90;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
91;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
92;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
93;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
94;-8.58826691387077;sin(cos((_a6_ * x1)));{'d0': {'_a6_': 0.8738216407885717, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.2875667693329629};-52.0341079110906;17.42878704167452
