19;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
20;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
21;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
22;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
23;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
24;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
25;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
26;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
27;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
28;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
29;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
30;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
31;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
32;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
33;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
34;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
35;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
36;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
37;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
38;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
39;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
40;20.5773813363268;_a5_;{'d0': {'_a5_': 0.6116066148990904, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 6.085458391248631};41.1547626726536;0.0
41;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
42;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
43;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
44;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
45;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
46;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
47;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
48;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
49;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
50;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
51;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
52;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
53;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
54;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
55;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
56;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
57;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
58;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
59;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
60;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
61;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
62;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
63;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
64;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
65;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
66;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
67;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
68;-7.13326747261673;cos((_a7_ * x1));{'d0': {'_a7_': 0.8894772556634839, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.6850993093198932};-35.8898906633555;10.811677859061
69;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
70;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
71;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
72;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
73;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
74;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
75;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
76;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
77;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
78;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
79;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
80;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
81;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
82;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
83;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
84;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
85;-5.13784951516852;cos(x1);{'d0': {'_a5_': 1.0, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.2576394498006427};-22.4345186154770;6.07940979257
86;-5.13784951516852;cos(x1);{'d0': {'_a5_': 1.0, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.2576394498006427};-22.4345186154770;6.07940979257
87;-5.13784951516852;cos(x1);{'d0': {'_a5_': 1.0, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.2576394498006427};-22.4345186154770;6.07940979257
88;-5.13784951516852;cos(x1);{'d0': {'_a5_': 1.0, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.2576394498006427};-22.4345186154770;6.07940979257
89;-5.13784951516852;cos(x1);{'d0': {'_a5_': 1.0, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.2576394498006427};-22.4345186154770;6.07940979257
90;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
91;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
92;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
93;-8.26425032902667;sin(cos((_a7_ * x1)));{'d0': {'_a7_': 0.8693350759923324, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 1.3015485719269004};-51.3860747414024;17.428787041674518
